Gungu,Name,Year,Month,Korean,Foreigner
성주군,세종대왕자태실,2018,8,6474,2
성주군,세종대왕자태실,2018,9,11248,0
성주군,세종대왕자태실,2018,10,10220,93
성주군,세종대왕자태실,2018,11,7582,4
성주군,세종대왕자태실,2018,12,5803,2
성주군,세종대왕자태실,2019,1,3714,1
성주군,세종대왕자태실,2019,2,3969,2
성주군,세종대왕자태실,2019,3,5294,3
성주군,세종대왕자태실,2019,4,5853,9
성주군,세종대왕자태실,2019,5,8745,26
성주군,세종대왕자태실,2019,6,5573,2
성주군,세종대왕자태실,2019,7,12363,3
성주군,세종대왕자태실,2019,8,38490,0
성주군,세종대왕자태실,2019,9,17872,4
성주군,세종대왕자태실,2019,10,14745,9
성주군,세종대왕자태실,2019,11,12067,0
성주군,세종대왕자태실,2019,12,7577,0
성주군,세종대왕자태실,2020,1,10664,2
성주군,세종대왕자태실,2020,2,4980,0
성주군,세종대왕자태실,2020,3,0,0
성주군,세종대왕자태실,2020,4,0,0
성주군,세종대왕자태실,2020,5,8305,0
성주군,세종대왕자태실,2020,6,8793,5
성주군,아라월드,2015,1,0,0
성주군,아라월드,2015,2,0,0
성주군,아라월드,2015,3,0,0
성주군,아라월드,2015,4,30,0
성주군,아라월드,2015,5,212,0
성주군,아라월드,2015,6,310,0
성주군,아라월드,2015,7,13019,90
성주군,아라월드,2015,8,35154,150
성주군,아라월드,2015,9,7000,2
성주군,아라월드,2015,10,23,0
성주군,아라월드,2015,11,0,0
성주군,아라월드,2015,12,0,0
성주군,아라월드,2016,1,0,0
성주군,아라월드,2016,2,0,0
성주군,아라월드,2016,3,0,0
성주군,아라월드,2016,4,125,0
성주군,아라월드,2016,5,562,0
성주군,아라월드,2016,6,910,0
성주군,아라월드,2016,7,42790,4610
성주군,아라월드,2016,8,69567,123
성주군,아라월드,2016,9,5636,87
성주군,아라월드,2016,10,564,36
성주군,아라월드,2016,11,221,29
성주군,아라월드,2016,12,500,0
성주군,아라월드,2017,1,120,0
성주군,아라월드,2017,2,80,0
성주군,아라월드,2017,3,274,26
성주군,아라월드,2017,4,600,0
성주군,아라월드,2017,5,900,100
성주군,아라월드,2017,6,1470,30
성주군,아라월드,2017,7,11500,1000
성주군,아라월드,2017,8,14200,1300
성주군,아라월드,2017,9,3450,350
성주군,아라월드,2017,10,1060,40
성주군,아라월드,2017,11,600,0
성주군,아라월드,2017,12,0,0
성주군,아라월드,2018,1,0,0
성주군,아라월드,2018,2,0,0
성주군,아라월드,2018,3,290,0
성주군,아라월드,2018,4,297,0
성주군,아라월드,2018,5,330,0
성주군,아라월드,2018,6,3000,0
성주군,아라월드,2018,7,8959,102
성주군,아라월드,2018,8,49708,0
성주군,아라월드,2018,9,2614,0
성주군,아라월드,2018,10,0,0
성주군,아라월드,2018,11,0,0
성주군,아라월드,2018,12,0,0
성주군,아라월드,2019,1,0,0
성주군,아라월드,2019,2,0,0
성주군,아라월드,2019,3,0,0
성주군,아라월드,2019,4,0,0
성주군,아라월드,2019,5,0,0
성주군,아라월드,2019,6,0,0
성주군,아라월드,2019,7,0,0
성주군,아라월드,2019,8,0,0
성주군,아라월드,2019,9,0,0
성주군,아라월드,2019,10,0,0
성주군,아라월드,2019,11,0,0
성주군,아라월드,2019,12,0,0
성주군,아라월드,2020,1,0,0
성주군,아라월드,2020,2,0,0
성주군,아라월드,2020,3,0,0
성주군,아라월드,2020,4,0,0
성주군,아라월드,2020,5,50,0
성주군,아라월드,2020,6,1671,0
성주군,추억박물관,2015,1,0,0
성주군,추억박물관,2015,2,0,0
성주군,추억박물관,2015,3,0,0
성주군,추억박물관,2015,4,0,0
성주군,추억박물관,2015,5,0,0
성주군,추억박물관,2015,6,0,0
성주군,추억박물관,2015,7,0,0
성주군,추억박물관,2015,8,0,0
성주군,추억박물관,2015,9,0,0
성주군,추억박물관,2015,10,0,0
성주군,추억박물관,2015,11,0,0
성주군,추억박물관,2015,12,0,0
성주군,추억박물관,2016,1,0,0
성주군,추억박물관,2016,2,0,0
성주군,추억박물관,2016,3,0,0
성주군,추억박물관,2016,4,0,0
성주군,추억박물관,2016,5,0,0
성주군,추억박물관,2016,6,0,0
성주군,추억박물관,2016,7,0,0
성주군,추억박물관,2016,8,0,0
성주군,추억박물관,2016,9,0,0
성주군,추억박물관,2016,10,0,0
성주군,추억박물관,2016,11,0,0
성주군,추억박물관,2016,12,0,0
성주군,추억박물관,2017,1,0,0
성주군,추억박물관,2017,2,0,0
성주군,추억박물관,2017,3,0,0
성주군,추억박물관,2017,4,0,0
성주군,추억박물관,2017,5,0,0
성주군,추억박물관,2017,6,0,0
성주군,추억박물관,2017,7,0,0
성주군,추억박물관,2017,8,0,0
성주군,추억박물관,2017,9,0,0
성주군,추억박물관,2017,10,0,0
성주군,추억박물관,2017,11,0,0
성주군,추억박물관,2017,12,0,0
성주군,추억박물관,2018,1,0,0
성주군,추억박물관,2018,2,0,0
성주군,추억박물관,2018,3,0,0
성주군,추억박물관,2018,4,0,0
성주군,추억박물관,2018,5,0,0
성주군,추억박물관,2018,6,0,0
성주군,추억박물관,2018,7,1121,0
성주군,추억박물관,2018,8,1781,0
성주군,추억박물관,2018,9,1176,0
성주군,추억박물관,2018,10,1085,0
성주군,추억박물관,2018,11,772,0
성주군,추억박물관,2018,12,369,0
성주군,추억박물관,2019,1,558,0
성주군,추억박물관,2019,2,535,0
성주군,추억박물관,2019,3,939,0
성주군,추억박물관,2019,4,652,0
성주군,추억박물관,2019,5,1490,0
성주군,추억박물관,2019,6,1560,0
성주군,추억박물관,2019,7,1223,0
성주군,추억박물관,2019,8,1811,0
성주군,추억박물관,2019,9,1043,0
성주군,추억박물관,2019,10,1289,0
성주군,추억박물관,2019,11,919,0
성주군,추억박물관,2019,12,591,0
성주군,추억박물관,2020,1,819,0
성주군,추억박물관,2020,2,0,0
성주군,추억박물관,2020,3,0,0
성주군,추억박물관,2020,4,0,0
성주군,추억박물관,2020,5,1080,0
성주군,추억박물관,2020,6,614,0
성주군,한개마을,2015,1,0,0
성주군,한개마을,2015,2,0,0
성주군,한개마을,2015,3,0,0
성주군,한개마을,2015,4,0,0
성주군,한개마을,2015,5,0,0
성주군,한개마을,2015,6,0,0
성주군,한개마을,2015,7,0,0
성주군,한개마을,2015,8,0,0
성주군,한개마을,2015,9,0,0
성주군,한개마을,2015,10,0,0
성주군,한개마을,2015,11,6284,0
성주군,한개마을,2015,12,4147,0
성주군,한개마을,2016,1,3452,48
성주군,한개마을,2016,2,3240,69
성주군,한개마을,2016,3,4014,56
성주군,한개마을,2016,4,5692,46
성주군,한개마을,2016,5,7801,69
성주군,한개마을,2016,6,5334,33
성주군,한개마을,2016,7,3672,75
성주군,한개마을,2016,8,3828,37
성주군,한개마을,2016,9,4070,36
성주군,한개마을,2016,10,6380,4
성주군,한개마을,2016,11,4517,17
성주군,한개마을,2016,12,2949,16
성주군,한개마을,2017,1,1992,13
성주군,한개마을,2017,2,2797,6
성주군,한개마을,2017,3,3850,22
성주군,한개마을,2017,4,3805,12
성주군,한개마을,2017,5,4829,100
성주군,한개마을,2017,6,3522,5
성주군,한개마을,2017,7,2437,20
성주군,한개마을,2017,8,3481,12
성주군,한개마을,2017,9,3830,17
성주군,한개마을,2017,10,7033,80
성주군,한개마을,2017,11,4467,145
성주군,한개마을,2017,12,2703,0
성주군,한개마을,2018,1,2138,2
성주군,한개마을,2018,2,2138,0
성주군,한개마을,2018,3,4153,15
성주군,한개마을,2018,4,6614,22
성주군,한개마을,2018,5,8493,131
성주군,한개마을,2018,6,5357,5
성주군,한개마을,2018,7,3395,19
성주군,한개마을,2018,8,3701,0
성주군,한개마을,2018,9,8065,7
성주군,한개마을,2018,10,6036,51
성주군,한개마을,2018,11,4543,7
성주군,한개마을,2018,12,3533,2
성주군,한개마을,2019,1,2913,0
성주군,한개마을,2019,2,2913,5
성주군,한개마을,2019,3,4373,0
성주군,한개마을,2019,4,5307,16
성주군,한개마을,2019,5,6829,121
성주군,한개마을,2019,6,5224,10
성주군,한개마을,2019,7,7138,12
성주군,한개마을,2019,8,9576,8
성주군,한개마을,2019,9,7676,26
성주군,한개마을,2019,10,16681,22
성주군,한개마을,2019,11,8914,7
성주군,한개마을,2019,12,11413,7
성주군,한개마을,2020,1,4132,25
성주군,한개마을,2020,2,3007,2
성주군,한개마을,2020,3,0,0
성주군,한개마을,2020,4,0,0
성주군,한개마을,2020,5,3405,2
성주군,한개마을,2020,6,4025,6
성주군,회연서원,2015,1,0,0
성주군,회연서원,2015,2,0,0
성주군,회연서원,2015,3,0,0
성주군,회연서원,2015,4,0,0
성주군,회연서원,2015,5,0,0
성주군,회연서원,2015,6,0,0
성주군,회연서원,2015,7,0,0
성주군,회연서원,2015,8,0,0
성주군,회연서원,2015,9,0,0
성주군,회연서원,2015,10,0,0
성주군,회연서원,2015,11,1263,0
성주군,회연서원,2015,12,1043,0
성주군,회연서원,2016,1,893,14
성주군,회연서원,2016,2,1001,27
성주군,회연서원,2016,3,3137,14
성주군,회연서원,2016,4,1252,8
성주군,회연서원,2016,5,3261,18
성주군,회연서원,2016,6,1528,8
성주군,회연서원,2016,7,1340,23
성주군,회연서원,2016,8,1522,13
성주군,회연서원,2016,9,1801,21
성주군,회연서원,2016,10,1896,0
성주군,회연서원,2016,11,1512,9
성주군,회연서원,2016,12,1150,2
성주군,회연서원,2017,1,640,3
성주군,회연서원,2017,2,899,6
성주군,회연서원,2017,3,3037,9
성주군,회연서원,2017,4,1640,6
성주군,회연서원,2017,5,1821,5
성주군,회연서원,2017,6,1110,0
성주군,회연서원,2017,7,1198,7
성주군,회연서원,2017,8,1244,8
성주군,회연서원,2017,9,1212,8
성주군,회연서원,2017,10,1654,28
성주군,회연서원,2017,11,1298,7
성주군,회연서원,2017,12,942,0
성주군,회연서원,2018,1,969,0
성주군,회연서원,2018,2,816,0
성주군,회연서원,2018,3,4366,0
성주군,회연서원,2018,4,2702,8
성주군,회연서원,2018,5,3267,2
성주군,회연서원,2018,6,2552,1
성주군,회연서원,2018,7,2229,2
성주군,회연서원,2018,8,1986,0
성주군,회연서원,2018,9,1804,3
성주군,회연서원,2018,10,2423,0
성주군,회연서원,2018,11,2575,0
성주군,회연서원,2018,12,1442,0
성주군,회연서원,2019,1,1392,0
성주군,회연서원,2019,2,1833,0
성주군,회연서원,2019,3,5365,0
성주군,회연서원,2019,4,2590,0
성주군,회연서원,2019,5,3254,0
성주군,회연서원,2019,6,2407,0
성주군,회연서원,2019,7,3360,2
성주군,회연서원,2019,8,6569,0
성주군,회연서원,2019,9,4386,20
성주군,회연서원,2019,10,6315,0
성주군,회연서원,2019,11,5058,0
성주군,회연서원,2019,12,5765,0
성주군,회연서원,2020,1,3267,0
성주군,회연서원,2020,2,1608,0
성주군,회연서원,2020,3,0,0
성주군,회연서원,2020,4,0,0
성주군,회연서원,2020,5,2128,0
성주군,회연서원,2020,6,2219,0
칠곡군,가산산성,2015,1,28479,0
칠곡군,가산산성,2015,2,31690,0
칠곡군,가산산성,2015,3,52190,0
칠곡군,가산산성,2015,4,54887,0
칠곡군,가산산성,2015,5,59791,0
칠곡군,가산산성,2015,6,67949,0
칠곡군,가산산성,2015,7,68747,0
칠곡군,가산산성,2015,8,50828,0
칠곡군,가산산성,2015,9,43314,0
칠곡군,가산산성,2015,10,47949,0
칠곡군,가산산성,2015,11,47157,0
칠곡군,가산산성,2015,12,43257,0
칠곡군,가산산성,2016,1,28408,0
칠곡군,가산산성,2016,2,31546,0
칠곡군,가산산성,2016,3,51775,0
칠곡군,가산산성,2016,4,54590,0
칠곡군,가산산성,2016,5,58172,0
칠곡군,가산산성,2016,6,66806,0
칠곡군,가산산성,2016,7,69380,0
칠곡군,가산산성,2016,8,50829,0
칠곡군,가산산성,2016,9,43029,0
칠곡군,가산산성,2016,10,47950,0
칠곡군,가산산성,2016,11,47290,0
칠곡군,가산산성,2016,12,43223,0
칠곡군,가산산성,2017,1,28322,0
칠곡군,가산산성,2017,2,31538,0
칠곡군,가산산성,2017,3,34753,0
칠곡군,가산산성,2017,4,44590,0
칠곡군,가산산성,2017,5,48520,0
칠곡군,가산산성,2017,6,52330,0
칠곡군,가산산성,2017,7,44590,0
칠곡군,가산산성,2017,8,53014,0
칠곡군,가산산성,2017,9,61098,0
칠곡군,가산산성,2017,10,56014,0
칠곡군,가산산성,2017,11,55270,0
칠곡군,가산산성,2017,12,51741,0
칠곡군,가산산성,2018,1,29070,0
칠곡군,가산산성,2018,2,30064,0
칠곡군,가산산성,2018,3,35061,0
칠곡군,가산산성,2018,4,44461,0
칠곡군,가산산성,2018,5,44461,0
칠곡군,가산산성,2018,6,50857,0
칠곡군,가산산성,2018,7,55729,0
칠곡군,가산산성,2018,8,54443,0
칠곡군,가산산성,2018,9,56357,0
칠곡군,가산산성,2018,10,56036,0
칠곡군,가산산성,2018,11,54933,0
칠곡군,가산산성,2018,12,50486,0
칠곡군,가산산성,2019,1,30341,0
칠곡군,가산산성,2019,2,31619,0
칠곡군,가산산성,2019,3,35890,0
칠곡군,가산산성,2019,4,44934,0
칠곡군,가산산성,2019,5,46190,0
칠곡군,가산산성,2019,6,46464,0
칠곡군,가산산성,2019,7,38114,0
칠곡군,가산산성,2019,8,58286,0
칠곡군,가산산성,2019,9,56831,0
칠곡군,가산산성,2019,10,60813,0
칠곡군,가산산성,2019,11,48861,0
칠곡군,가산산성,2019,12,34903,0
칠곡군,가산산성,2020,1,24233,0
칠곡군,가산산성,2020,2,10538,0
칠곡군,가산산성,2020,3,19056,0
칠곡군,가산산성,2020,4,19261,0
칠곡군,가산산성,2020,5,22521,0
칠곡군,가산산성,2020,6,19957,0
칠곡군,가산산성야영장,2015,1,218,0
칠곡군,가산산성야영장,2015,2,612,0
칠곡군,가산산성야영장,2015,3,929,0
칠곡군,가산산성야영장,2015,4,3425,0
칠곡군,가산산성야영장,2015,5,8872,0
칠곡군,가산산성야영장,2015,6,5599,0
칠곡군,가산산성야영장,2015,7,6243,0
칠곡군,가산산성야영장,2015,8,8445,0
칠곡군,가산산성야영장,2015,9,4100,0
칠곡군,가산산성야영장,2015,10,3994,0
칠곡군,가산산성야영장,2015,11,540,0
칠곡군,가산산성야영장,2015,12,320,0
칠곡군,가산산성야영장,2016,1,191,0
칠곡군,가산산성야영장,2016,2,204,0
칠곡군,가산산성야영장,2016,3,495,0
칠곡군,가산산성야영장,2016,4,2325,0
칠곡군,가산산성야영장,2016,5,5222,0
칠곡군,가산산성야영장,2016,6,3487,0
칠곡군,가산산성야영장,2016,7,3452,0
칠곡군,가산산성야영장,2016,8,4876,0
칠곡군,가산산성야영장,2016,9,1705,0
칠곡군,가산산성야영장,2016,10,3995,0
칠곡군,가산산성야영장,2016,11,529,0
칠곡군,가산산성야영장,2016,12,274,0
칠곡군,가산산성야영장,2017,1,181,0
칠곡군,가산산성야영장,2017,2,185,0
칠곡군,가산산성야영장,2017,3,458,0
칠곡군,가산산성야영장,2017,4,2447,0
